token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
591-2	PKP125	591	591	2	ingl~	ingl~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
591-3	PKP125	591	591	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-4	PKP125	591	591	4	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-5	PKP125	591	591	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-6	PKP125	591	591	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-7	PKP125	591	591	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-8	PKP125	591	591	8	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-9	PKP125	591	591	9	ca:pre	capre	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
591-10	PKP125	591	591	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-11	PKP125	591	591	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-12	PKP125	591	591	12	sapessero	sapessero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-13	PKP125	591	591	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
591-14	PKP125	591	591	14	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-15	PKP125	591	591	15	a:nzi	anzi	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
591-16	PKP125	591	591	16	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-17	PKP125	591	591	17	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-18	PKP125	591	591	18	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-19	PKP125	591	591	19	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-20	PKP125	591	591	20	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-21	PKP125	591	591	21	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-22	PKP125	591	591	22	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-23	PKP125	591	591	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-24	PKP125	591	591	24	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-25	PKP125	591	591	25	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=1388.04	_	_	_	_
592-0	PKP125	592	592	0	TANT'	tant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=high	Begin=1389.521	_	_	_	_
592-1	PKP125	592	592	1	È:	è	_	_	_	_	_	linguistic	_	none	Volume=high	End=1390.08	0x1	_	_	_
593-0	PKP125	593	593	0	specialmente	specialmente	_	_	_	_	_	linguistic	_	none	_	Begin=1390.822	_	_	_	_
593-1	PKP125	593	593	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-2	PKP125	593	593	2	proprietario	proprietario	_	_	_	_	_	linguistic	_	none	_	End=1392.047	_	_	_	_
594-0	PKP125	594	594	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1392.939	_	_	_	_
594-1	PKP125	594	594	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-2	PKP125	594	594	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-3	PKP125	594	594	3	fece:::	fece	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
594-4	PKP125	594	594	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-5	PKP125	594	594	5	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-6	PKP125	594	594	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-7	PKP125	594	594	7	offerto	offerto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
594-8	PKP125	594	594	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
594-9	PKP125	594	594	9	cioè::	cioè	_	_	_	_	_	linguistic	_	none	_	End=1396.17	3x2	_	_	_
595-0	PKP125	595	595	0	<l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1396.532	_	Slow=0-2(0)	_	_
595-1	PKP125	595	595	1	euro:pa	europa	_	_	_	_	_	linguistic	_	none	_	_	3x1	Slow=0-6(0)	_	_
595-2	PKP125	595	595	2	offriva	offriva	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
595-3	PKP125	595	595	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
595-4	PKP125	595	595	4	corso>	corso	_	_	_	_	_	linguistic	_	none	_	End=1398.962	_	Slow=0-5(0)	_	_
596-0	PKP125	596	596	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1399.932	0x2	_	_	_
596-1	PKP125	596	596	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
596-2	PKP125	596	596	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-3	PKP125	596	596	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-4	PKP125	596	596	4	struttura	struttura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-5	PKP125	596	596	5	alberghie:ra	alberghiera	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
596-6	PKP125	596	596	6	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=1403.107	_	_	_	_
597-0	PKP125	597	597	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1403.504	0x3	_	_	_
597-1	PKP125	597	597	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1405.139	0x1	_	_	_
598-0	PKP125	598	598	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1405.246	_	_	_	_
598-1	PKP125	598	598	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-2	PKP125	598	598	2	pagava	pagava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-3	PKP125	598	598	3	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-4	PKP125	598	598	4	euro:pa	europa	_	_	_	_	_	linguistic	_	none	_	End=1406.6	3x1	_	_	_
599-0	PKP125	599	599	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1406.748	_	_	_	_
599-1	PKP125	599	599	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-2	PKP125	599	599	2	fo:ndi	fondi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
599-3	PKP125	599	599	3	fondamentalmente	fondamentalmente	_	_	_	_	_	linguistic	_	none	_	End=1408.649	_	_	_	_
600-0	PKP125	600	600	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1409.643	_	_	_	_
600-1	PKP125	600	600	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-2	PKP125	600	600	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-3	PKP125	600	600	3	potevano	potevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-4	PKP125	600	600	4	solamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-5	PKP125	600	600	5	approfittare	approfittare	_	_	_	_	_	linguistic	_	none	_	End=1411.743	_	_	_	_
601-0	PKP125	601	601	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1412.618	_	_	_	_
601-1	PKP125	601	601	1	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-2	PKP125	601	601	2	no:	no	_	_	_	_	_	linguistic	_	none	_	End=1413.85	1x1	_	_	_
602-0	PKP125	602	602	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=1414.0	_	_	_	_
602-1	PKP125	602	602	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-2	PKP125	602	602	2	lavora::re	lavorare	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
602-3	PKP125	602	602	3	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-4	PKP125	602	602	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-5	PKP125	602	602	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-6	PKP125	602	602	6	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
602-7	PKP125	602	602	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
602-8	PKP125	602	602	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-9	PKP125	602	602	9	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-10	PKP125	602	602	10	lido?	lido	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1417.7	_	_	_	_
603-0	PKP129	603	603	0	[(lavora?)]	lavora	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1418.136|End=1418.719	_	_	0-6(0)	0-6(117)
604-0	PKP125	604	604	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1418.137	_	_	_	0-2(117)
604-1	PKP125	604	604	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(117)
604-2	PKP125	604	604	2	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(117)
604-3	PKP125	604	604	3	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-4	PKP125	604	604	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-5	PKP125	604	604	5	lavor~	lavor~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1419.27	_	_	_	_
605-0	PKP125	605	605	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1420.668	_	_	_	_
605-1	PKP125	605	605	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-2	PKP125	605	605	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-3	PKP125	605	605	3	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
605-4	PKP125	605	605	4	più	più	_	_	_	_	_	linguistic	_	none	_	End=1421.795	_	_	_	_
606-0	PKP125	606	606	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1422.176	_	_	_	_
606-1	PKP125	606	606	1	SOPRATTUTTO	soprattutto	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
606-2	PKP125	606	606	2	PO:I	poi	_	_	_	_	_	linguistic	_	none	Volume=high	_	1x1	_	_	_
606-3	PKP125	606	606	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-4	PKP125	606	606	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-5	PKP125	606	606	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-6	PKP125	606	606	6	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-7	PKP125	606	606	7	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-8	PKP125	606	606	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-9	PKP125	606	606	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-10	PKP125	606	606	10	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-11	PKP125	606	606	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-12	PKP125	606	606	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-13	PKP125	606	606	13	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-14	PKP125	606	606	14	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	End=1425.93	3x1	_	_	_
607-0	PKP125	607	607	0	il:::	il	_	_	_	_	_	linguistic	_	none	_	Begin=1426.414	1x3	_	_	_
607-1	PKP125	607	607	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=1427.492	0x2	_	_	_
608-0	PKP125	608	608	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1427.818	_	_	_	_
608-1	PKP125	608	608	1	ca:po	capo	_	_	_	_	_	linguistic	_	none	_	End=1428.685	1x1	_	_	_
609-0	PKP125	609	609	0	andava	andava	_	_	_	_	_	linguistic	_	none	_	Begin=1430.226	_	_	_	_
609-1	PKP125	609	609	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-2	PKP125	609	609	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-3	PKP125	609	609	3	no::	no	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
609-4	PKP125	609	609	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-5	PKP125	609	609	5	poi::	poi	_	_	_	_	_	linguistic	_	none	_	End=1432.077	2x2	_	_	_
610-0	PKP125	610	610	0	x:	x	_	_	_	_	_	linguistic	_	none	_	Begin=1432.416	0x1	_	_	_
610-1	PKP125	610	610	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-2	PKP125	610	610	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	PKP125	610	610	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-4	PKP125	610	610	4	imparo	imparo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-5	PKP125	610	610	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-6	PKP125	610	610	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-7	PKP125	610	610	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
610-8	PKP125	610	610	8	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-9	PKP125	610	610	9	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-10	PKP125	610	610	10	mo:	mo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
610-11	PKP125	610	610	11	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
610-12	PKP125	610	610	12	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
610-13	PKP125	610	610	13	google	google	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-14	PKP125	610	610	14	traduttore	traduttore	_	_	_	_	_	linguistic	_	none	_	End=1436.199	_	_	_	_
611-0	PKP125	611	611	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1437.272	0x3	_	_	_
611-1	PKP125	611	611	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-2	PKP125	611	611	2	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-3	PKP125	611	611	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-4	PKP125	611	611	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-5	PKP125	611	611	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-6	PKP125	611	611	6	tra[duzi]one	traduzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(118)
611-7	PKP125	611	611	7	<simulta:nea	simultanea	_	_	_	_	_	linguistic	_	none	_	_	6x1	Slow=0-10(0)	_	_
611-8	PKP125	611	611	8	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	Slow=0-8(0)	_	_
611-9	PKP125	611	611	9	(e)	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	0-1(0)	_
611-10	PKP125	611	611	10	ingle:se>	inglese	_	_	_	_	_	linguistic	_	none	_	End=1441.65	4x1	Slow=0-7(0)	_	_
612-0	PKP128	612	612	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1439.058|End=1439.358	0x1	_	_	0-2(118)
613-0	PKP128	613	613	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1441.666	_	_	_	_
613-1	PKP128	613	613	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-2	PKP128	613	613	2	esaggeriamo	esaggeriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-3	PKP128	613	613	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-4	PKP128	613	613	4	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-5	PKP128	613	613	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-6	PKP128	613	613	6	l:::~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x3	_	_	_
613-7	PKP128	613	613	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
613-8	PKP128	613	613	8	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-9	PKP128	613	613	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-10	PKP128	613	613	10	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-11	PKP128	613	613	11	pa:dre	padre	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
613-12	PKP128	613	613	12	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1445.49	_	_	_	_
614-0	PKP128	614	614	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1446.053	_	_	_	_
614-1	PKP128	614	614	1	[voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(119)
614-2	PKP128	614	614	2	d]ire	dire	_	_	_	_	_	linguistic	_	none	_	End=1446.825	_	_	_	0-1(119)
615-0	PKP125	615	615	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=1446.184|End=1446.494	_	_	_	0-4(119)
616-0	PKP125	616	616	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1447.574	_	_	_	_
616-1	PKP125	616	616	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-2	PKP125	616	616	2	fece	fece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-3	PKP125	616	616	3	provare	provare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-4	PKP125	616	616	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-5	PKP125	616	616	5	traduttore	traduttore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-6	PKP125	616	616	6	simultaneo	simultaneo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-7	PKP125	616	616	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-8	PKP125	616	616	8	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=1450.877	_	_	_	_
617-0	PKP125	617	617	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1451.21	_	_	_	_
617-1	PKP125	617	617	1	obbiettivamen:te	obbiettivamente	_	_	_	_	_	linguistic	_	none	_	_	12x1	_	_	_
617-2	PKP125	617	617	2	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-3	PKP125	617	617	3	pau:ra	paura	_	_	_	_	_	linguistic	_	none	_	End=1452.97	2x1	_	_	_
618-0	PKP128	618	618	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1453.329	_	_	_	_
618-1	PKP128	618	618	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=1453.81	_	_	_	_
619-0	PKP128	619	619	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1453.996	_	_	_	_
619-1	PKP128	619	619	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-2	PKP128	619	619	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(120)
619-3	PKP128	619	619	3	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(120)
619-4	PKP128	619	619	4	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(120)
619-5	PKP128	619	619	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(120)
619-6	PKP128	619	619	6	d]ubbio	dubbio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(120)
619-7	PKP128	619	619	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-8	PKP128	619	619	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-9	PKP128	619	619	9	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-10	PKP128	619	619	10	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-11	PKP128	619	619	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-12	PKP128	619	619	12	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-13	PKP128	619	619	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-14	PKP128	619	619	14	esiste:::	esiste	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
619-15	PKP128	619	619	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-16	PKP128	619	619	16	tradutto:re	traduttore	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	_
619-17	PKP128	619	619	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
619-18	PKP128	619	619	18	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-19	PKP128	619	619	19	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
619-20	PKP128	619	619	20	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
619-21	PKP128	619	619	21	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	End=1460.496	_	_	_	_
620-0	PKP125	620	620	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1454.261	_	_	_	0-4(120)
620-1	PKP125	620	620	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(120)
620-2	PKP125	620	620	2	parlavo::]	parlavo	_	_	_	_	_	linguistic	_	none	_	End=1455.125	6x2	_	_	0-7(120)
621-0	PKP128	621	621	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1461.021	_	_	_	_
621-1	PKP128	621	621	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-2	PKP128	621	621	2	pienamente	pienamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-3	PKP128	621	621	3	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
621-4	PKP128	621	621	4	acco:rdo	accordo	_	_	_	_	_	linguistic	_	none	_	End=1462.425	3x1	_	_	_
622-0	PKP128	622	622	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1463.028	_	_	_	_
622-1	PKP128	622	622	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-2	PKP128	622	622	2	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-3	PKP128	622	622	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-4	PKP128	622	622	4	conosc[ere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-9(122)
622-5	PKP128	622	622	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(122)
622-6	PKP128	622	622	6	ling]ua,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(122)
622-7	PKP128	622	622	7	saper	saper	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-8	PKP128	622	622	8	strutturare	strutturare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-9	PKP128	622	622	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-10	PKP128	622	622	10	argome:nto,	argomento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
622-11	PKP128	622	622	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-12	PKP128	622	622	12	discussi[o::ne::],	discussione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	8x2,10x2	_	_	8-11(121)
622-13	PKP128	622	622	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-14	PKP128	622	622	14	fra::se::	frase	_	_	_	_	_	linguistic	_	none	_	End=1468.72	2x2,4x2	_	_	_
623-0	PKP125	623	623	0	[parte]	parte	_	_	_	_	_	linguistic	_	none	_	Begin=1464.159|End=1464.616	_	_	_	0-5(122)
624-0	PKP125	624	624	0	[°<ce:rto>°]	certo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1467.009|End=1467.713	1x1	Slow=0-5(0)	_	0-5(121)
625-0	PKP128	625	625	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1469.069	0x3	_	_	_
625-1	PKP128	625	625	1	sentirsi	sentirsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-2	PKP128	625	625	2	padrone	padrone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-3	PKP128	625	625	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-4	PKP128	625	625	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-5	PKP128	625	625	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-6	PKP128	625	625	6	stai:	stai	_	_	_	_	_	linguistic	_	none	_	End=1472.13	3x1	_	_	_
626-0	PKP128	626	626	0	parlando	parlando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1472.624	_	_	_	_
626-1	PKP128	626	626	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
626-2	PKP128	626	626	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-3	PKP128	626	626	3	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-4	PKP128	626	626	4	è::	è	_	_	_	_	_	linguistic	_	none	_	End=1474.258	0x2	_	_	_
627-0	PKP128	627	627	0	avere	avere	_	_	_	_	_	linguistic	_	none	_	Begin=1474.61	_	_	_	_
627-1	PKP128	627	627	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
627-2	PKP128	627	627	2	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-3	PKP128	627	627	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-4	PKP128	627	627	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-5	PKP128	627	627	5	padre:,	padre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
